"t","x","y","z"
"37.42977985","-0.1625834852457","-1.012167096138","0.074345588684082"
"37.446047071","-0.12168209254742","-0.98078155517578","0.2650146484375"
"37.462315609","-0.11908896267414","-0.90577328205109","-0.13741302490234"
"37.47858122","-0.098933652043343","-0.91318291425705","-0.29066944122314"
"37.494846999","-0.07916148006916","-0.9589301943779","-0.29091262817383"
"37.511114576","-0.078469142317772","-1.0230424404144","-0.31013202667236"
"37.527381489","-0.077405765652657","-1.1004109382629","-0.13844585418701"
"37.543650571","-0.095030590891838","-1.117396235466","0.18623733520508"
"37.55992073","-0.13224683701992","-1.0834747552872","0.20601749420166"
"37.576192345","-0.12969161570072","-0.9878830909729","-0.13924407958984"
"37.59246259","-0.089693054556847","-0.92056274414062","-0.52234935760498"
"37.608731518","-0.051449298858643","-0.89451062679291","-0.5604076385498"
"37.625001046","-0.032010018825531","-0.97285294532776","-0.082525253295898"
"37.641270816","-0.069184675812721","-1.0327810049057","0.18538284301758"
"37.657540686","-0.12506528198719","-1.0139226913452","0.032275199890137"
"37.673809133","-0.10177601873875","-0.96651637554169","-0.024818420410156"
"37.690079057","-0.09940592944622","-0.86889952421188","-0.1588306427002"
"37.706346903","-0.1369753330946","-0.85865533351898","-0.36982917785645"
"37.722613975","-0.096950188279152","-0.86847150325775","-0.40780925750732"
"37.73888197","-0.077026292681694","-0.89303767681122","-0.19775199890137"
"37.755149182","-0.056772902607918","-0.92479681968689","0.032431602478027"
"37.771416946","-0.092923298478127","-0.92114472389221","-0.082374572753906"
"37.787685797","-0.090100005269051","-0.91423642635345","-0.063106536865234"
"37.803954177","-0.10748915374279","-0.92765814065933","-0.10078811645508"
"37.820222307","-0.12461723387241","-0.89483094215393","-0.29159164428711"
"37.836490623","-0.10387162864208","-0.84319031238556","-0.19637680053711"
"37.852758302","-0.10158421099186","-0.82083147764206","-0.061964988708496"
"37.869025311","-0.11838562786579","-0.783651471138","-0.13760185241699"
"37.885292825","-0.097977504134178","-0.80969154834747","-0.27134323120117"
"37.90155847","-0.058339670300484","-0.83683621883392","-0.30908012390137"
"37.917824003","-0.057666212320328","-0.8255330324173","-0.25179195404053"
"37.934090229","-0.056311711668968","-0.82635796070099","-0.098310470581055"
"37.950355205","-0.055230990052223","-0.81097996234894","0.094125747680664"
"37.966619441","-0.09231524169445","-0.79517602920532","0.017579078674316"
"37.982883653","-0.12817078828812","-0.76063418388367","-0.21195507049561"
"37.999146561","-0.10777923464775","-0.7126532793045","-0.30664443969727"
"38.015408945","-0.067890882492065","-0.68470185995102","-0.30634689331055"
"38.031673345","-0.067071720957756","-0.71144568920135","-0.2109546661377"
"38.047937951","-0.047395721077919","-0.74089801311493","-0.42064952850342"
"38.064202489","0.0095334500074387","-0.80405306816101","0.1918888092041"
"38.080471734","-0.084796696901321","-0.84255218505859","-0.075403213500977"
"38.096741821","-0.14008542895317","-0.81226181983948","-0.36197090148926"
"38.113011441","-0.13800249993801","-0.76183813810349","-0.18948459625244"
"38.129281066","-0.098297864198685","-0.65315824747086","0.1940393447876"
"38.145550912","-0.077543437480927","-0.54762434959412","0.080431938171387"
"38.16181984","-0.076112270355225","-0.51975339651108","-0.26418781280518"
"38.178088744","0.00084033608436584","-0.57092827558517","-0.37886428833008"
"38.194357383","-0.018215253949165","-0.65796309709549","-0.35947895050049"
"38.210625307","-0.075376033782959","-0.72329193353653","-0.20592498779297"
"38.226892999","-0.16576674580574","-0.71952420473099","-0.051873207092285"
"38.243159393","-0.12362498044968","-0.70010280609131","-0.10793590545654"
"38.259426474","-0.045177057385445","-0.64477974176407","-0.10701751708984"
"38.275694292","0.011390626430511","-0.55518269538879","-0.14429664611816"
"38.291962283","0.011054933071136","-0.52787530422211","-0.27781200408936"
"38.308231239","-0.0079857707023621","-0.53935015201569","-0.29637145996094"
"38.324498748","-0.045299753546715","-0.54713749885559","0.048277854919434"
"38.340767196","-0.082534909248352","-0.55437642335892","-0.0079889297485352"
"38.357034196","-0.081238031387329","-0.48675739765167","-0.23742389678955"
"38.373301893","-0.041559815406799","-0.42315399646759","-0.21802616119385"
"38.389568605","-0.022225767374039","-0.41525954008102","-0.12153434753418"
"38.405835614","-0.059933841228485","-0.38644158840179","-0.063932418823242"
"38.422104845","-0.039062589406967","-0.35961371660233","-0.15850734710693"
"38.438374172","-0.038530334830284","-0.35226464271545","-0.10103607177734"
"38.45464159","-0.037396654486656","-0.38227760791779","-0.10046195983887"
"38.470910821","-0.056483492255211","-0.35704332590103","-0.23406219482422"
"38.487181706","-0.055664300918579","-0.3885680437088","-0.19563865661621"
"38.503451095","-0.03495942056179","-0.41734457015991","-0.099019050598145"
"38.51972033","-0.033615082502365","-0.38641744852066","-0.021214485168457"
"38.535989498","-0.032442599534988","-0.33898693323135","-0.0015697479248047"
"38.552258474","-0.051411658525467","-0.25443416833878","-0.11604785919189"
"38.568528325","-0.050638854503632","-0.21250104904175","-0.21177864074707"
"38.584797773","-0.011439070105553","-0.19058310985565","-0.26856994628906"
"38.601066465","-0.030289202928543","-0.18810248374939","-0.34539318084717"
"38.617334455","-0.011194378137589","-0.2039635181427","-0.15316390991211"
"38.633600148","0.0075875073671341","-0.18051296472549","0.057168960571289"
"38.649866379","0.026310533285141","-0.15870463848114","0.15338230133057"
"38.666132782","-0.030190944671631","-0.098169326782227","0.057560920715332"
"38.682398936","-0.0295689702034","-0.03953492641449","-0.095330238342285"
"38.698665148","-0.029071539640427","-0.018825590610504","-0.15228652954102"
"38.714930287","0.0088638365268707","-0.018464982509613","-0.19125843048096"
"38.731195191","0.0086491703987122","0.019573330879211","-0.15225124359131"
"38.747459638","0.027355849742889","0.019538223743439","-0.38224792480469"
"38.763724244","0.083940342068672","0.00046217441558838","0.32577514648438"
"38.779988124","-0.012165769934654","0.01903223991394","-0.057253837585449"
"38.796253504","-0.031097769737244","0.075845062732697","-0.63126945495605"
"38.812520489","-0.011989265680313","0.094199895858765","-0.28632068634033"
"38.828786335","0.025874182581902","0.1500603556633","0.45952415466309"
"38.845052965","-0.012083619832993","0.22349989414215","0.4023323059082"
"38.861319879","0.0068300813436508","0.29444319009781","0.075886726379395"
"38.877588325","0.025717154145241","0.32749685645103","-0.24947452545166"
"38.893855075","0.044301196932793","0.3249839246273","-0.53664970397949"
"38.910124778","0.10128535330296","0.26534348726273","-0.30781936645508"
"38.926394311","0.11777549982071","0.24120229482651","0.074861526489258"
"38.942662099","0.039972305297852","0.2370999455452","0.20858478546143"
"38.958932503","0.020597755908966","0.30703046917915","0.094159126281738"
"38.975201956","0.019949778914452","0.37759631872177","-0.19428062438965"
"38.991473797","0.096169352531433","0.50694793462753","-0.44359016418457"
"39.007743412","0.1137056350708","0.5388799905777","-0.27097988128662"
"39.024013163","0.09243144094944","0.50854015350342","0.14929008483887"
"39.040281864","0.071754649281502","0.4435812830925","0.20578956604004"
"39.056552705","0.01302045583725","0.43203806877136","0.014036178588867"
"39.072823163","0.031617447733879","0.46346396207809","-0.25438594818115"
"39.089093403","0.049800112843513","0.49463152885437","-0.1978120803833"
"39.10536422","0.048848837614059","0.56209194660187","-0.12140369415283"
"39.121631291","0.067179888486862","0.56568455696106","0.011664390563965"
"39.137900979","0.065638542175293","0.57130610942841","0.10687828063965"
"39.154169436","0.063874870538712","0.55746823549271","0.067087173461914"
"39.170438566","0.062482908368111","0.54334157705307","-0.067708015441895"
"39.186709031","0.080100566148758","0.55371177196503","-0.16317272186279"
"39.202977431","0.078614950180054","0.56396126747131","-0.12563228607178"
"39.219247906","0.058450520038605","0.56999927759171","-0.050323486328125"
"39.235517065","0.037508651614189","0.61295163631439","-0.051060676574707"
"39.251785041","0.036624163389206","0.6370005607605","-0.051773071289062"
"39.268055806","0.074141606688499","0.58604907989502","-0.052401542663574"
"39.284325968","0.072891488671303","0.63252085447311","-0.12894821166992"
"39.300594902","0.07171842455864","0.6404612660408","-0.14846038818359"
"39.316864748","0.069898664951324","0.62817168235779","-0.054001808166504"
"39.333137277","0.086459890007973","0.62996232509613","0.0032634735107422"
"39.349405575","0.04693928360939","0.63255894184113","-0.035427093505859"
"39.365674474","0.025980606675148","0.65463715791702","-0.056083679199219"
"39.381946407","0.04521980881691","0.68008828163147","-0.11362361907959"
"39.398218277","0.0058859884738922","0.66924738883972","-0.17104911804199"
"39.414490667","0.044151842594147","0.67564725875854","-0.076519966125488"
"39.430763652","0.080320954322815","0.69565200805664","0.095855712890625"
"39.447034518","0.059927433729172","0.64416134357452","0.056410789489746"
"39.463313354","0.03953805565834","0.66494923830032","-0.11614036560059"
"39.479574917","0.039104014635086","0.71357774734497","-0.40340328216553"
"39.495846513","0.13210047781467","0.72179442644119","-0.059725761413574"
"39.512118493","0.11155667901039","0.71304249763489","0.3810453414917"
"39.52838772","0.03452131152153","0.7013795375824","-0.28927326202393"
"39.544659427","0.034118264913559","0.75265777111053","-0.57742786407471"
"39.56093235","0.052237838506699","0.79906523227692","-0.1177282333374"
"39.577200671","0.032553464174271","0.82342302799225","0.26492691040039"
"39.593469451","0.032282799482346","0.8704589009285","0.37968254089355"
"39.6097386","0.031945735216141","0.87471055984497","0.092334747314453"
"39.626009306","0.031168580055237","0.88044792413712","-0.29096698760986"
"39.642277974","0.068286955356598","0.90848356485367","-0.38715744018555"
"39.658547907","0.12335368990898","0.85699379444122","-0.15737819671631"
"39.674818754","0.08271387219429","0.77613753080368","-0.0047264099121094"
"39.691087763","0.080382257699966","0.77305167913437","-0.024018287658691"
"39.707357768","0.078795999288559","0.77520257234573","-0.10121154785156"
"39.723626234","0.077316224575043","0.83769518136978","-0.17735290527344"
"39.739893186","0.094719052314758","0.91798043251038","-0.15847969055176"
"39.756159778","0.09259557723999","0.97288030385971","-0.10161113739014"
"39.772428004","0.071595400571823","0.94662284851074","-0.02472972869873"
"39.788695239","0.051218181848526","0.90329015254974","-0.063789367675781"
"39.804961783","0.050090610980988","0.83155578374863","-0.19778823852539"
"39.821230874","0.10500255227089","0.81607609987259","-0.12073707580566"
"39.83749696","0.04623156785965","0.81348985433578","-0.063656806945801"
"39.853761816","0.0080071091651917","0.86635619401932","-0.043560028076172"
"39.87002997","0.026523381471634","0.87854254245758","-0.063383102416992"
"39.886296489","0.044617801904678","0.89448302984238","-0.082165718078613"
"39.90256397","0.080902427434921","0.89258790016174","-0.10088920593262"
"39.918830013","0.060605496168137","0.83740222454071","-0.13863086700439"
"39.93509748","0.058785259723663","0.79937428236008","-0.062297821044922"
"39.951363023","0.019627779722214","0.79655909538269","0.015102386474609"
"39.967626811","0.0006355345249176","0.7961163520813","-0.099530220031738"
"39.983893417","0.019630759954453","0.83852672576904","-0.17520809173584"
"40.000163258","0.038100004196167","0.86316561698914","-0.21389579772949"
"40.016434124","0.037212163209915","0.88582181930542","-0.1745080947876"
"40.032703422","0.073793232440948","0.86805045604706","-0.11701679229736"
"40.048974951","0.071525990962982","0.82635879516602","-0.078327178955078"
"40.065243634","0.050744384527206","0.78496718406677","-0.096610069274902"
"40.081512682","0.068404614925385","0.78690826892853","-0.11502838134766"
"40.097782518","0.048545598983765","0.78932851552963","-0.13344860076904"
"40.114054129","0.029064893722534","0.82846581935883","-0.094769477844238"
"40.130325994","0.065183341503143","0.84313821792603","-0.055840492248535"
"40.146597153","0.045071870088577","0.84246754646301","-0.11202812194824"
"40.162868432","0.062653630971909","0.80841279029846","-0.16836261749268"
"40.179136802","0.04262575507164","0.79385197162628","-0.1677074432373"
"40.19540409","0.023071050643921","0.75695955753326","-0.071892738342285"
"40.211671398","0.041529327630997","0.76177155971527","0.043779373168945"
"40.227939067","-0.015433788299561","0.76369333267212","-0.031406402587891"
"40.244210836","0.0036446452140808","0.78863489627838","-0.24176502227783"
"40.260480773","0.022519439458847","0.79940378665924","-0.50934600830078"
"40.27675109","0.097221851348877","0.78660643100739","0.0083532333374023"
"40.293021033","0.096098035573959","0.75899541378021","0.23884105682373"
"40.309291201","0.05665111541748","0.72585850954056","-0.41135311126709"
"40.325559753","0.037163853645325","0.7001079916954","-0.46896934509277"
"40.341830849","-0.00081160664558411","0.74262630939484","-0.027159690856934"
"40.358100781","-0.00050488114356995","0.76979178190231","0.16450786590576"
"40.374371195","0.018626093864441","0.83520430326462","0.16512203216553"
"40.39064145","0.074461549520493","0.85708522796631","-0.044816970825195"
"40.406912484","0.11154437065125","0.84015172719955","-0.23471260070801"
"40.423184253","0.089828878641129","0.78825145959854","-0.25284481048584"
"40.439456103","0.087927967309952","0.73660463094711","-0.19490432739258"
"40.455726556","0.030207067728043","0.66439908742905","-0.13587856292725"
"40.471997089","0.01073807477951","0.66935354471207","-0.15391731262207"
"40.488267407","0.010829627513885","0.69573330879211","-0.21111965179443"
"40.504538402","0.048021405935287","0.73992049694061","-0.19112586975098"
